timestamp,target_left,target_right,rpm_left,rpm_right,pwm_left,pwm_right,cs_left,cs_right
58.584516903380674,0.0,0.0,-0.46851434802810166,0.07027020359767286,-13.379991575804272,12.025865508493377,0.0021450964161139332,-0.0005444014053943272
58.61012202440488,0.0,0.0,0.2589797355086051,0.027183444468325615,-3.2967279563903915,-1.6492357891425087,-0.0004883922381332008,0.001147976817952484
58.63572714542909,0.0,0.0,-0.32376708136150173,0.49322450115122773,-11.595211460146643,1.117237303229676,0.0012328953897977116,0.00011162347173653757
58.66133226645329,0.0,0.0,-0.6505883453059456,0.2918399953975216,-10.973414238238188,-5.509514790470553,0.0014555587783630028,0.002117395996036937
58.68693738747749,0.0,0.0,-0.059109962933572985,0.2681860448450341,6.060501672657236,-4.771739686463526,0.0011924535175788327,-0.001505993231371123
58.7125425085017,0.0,0.0,-0.6568150804993212,0.6513269855046414,11.24506338167284,7.041887440119719,0.0008152326506253742,0.0032092245964848295
58.738147629525905,0.0,0.0,-1.031094981837559,0.9009859768630406,-23.32545341252876,-2.344961592793809,0.003557009109726122,0.0020789161379887637
58.76375275055011,0.0,0.0,-0.13959037943687297,1.2569437584134797,18.618745314284077,8.266022741914947,0.003610322899828271,0.0018755342806560597
58.78935787157432,0.0,0.0,-0.9025280973924796,-0.10096528364561466,14.040871437153037,-0.46788632730230895,-0.0003542478384654349,-0.0015848796470870619
58.81496299259852,0.0,0.0,0.20713407866921543,1.21955891445747,-13.466757227366738,-11.438331387789198,0.0013839002179745618,0.001031869459630705
58.84056811362272,0.0,0.0,-0.6562400473925548,-0.36545263455897115,8.268435274928452,-6.929017956153874,-0.0005017486515944245,0.0003670405859190879
58.86617323464693,0.0,0.0,-1.2515849026883847,0.9128058063377174,-4.601859918245755,24.183899332308027,0.001712044722380801,0.004044808479012539
58.891778355671136,0.0,0.0,-0.39721530560807405,-0.18005905839503036,-0.981005669303988,-1.0046161684942514,0.0013307794649561186,-0.0005814514485689244
58.91738347669534,0.0,0.0,-0.007145809473372594,-0.06147875686163115,6.020545576345785,-16.153292782567135,9.828682643688383e-05,-0.00037336212141450705
58.94298859771954,0.0,0.0,0.24430836994629573,6.615905224209052e-05,4.799958521390216,-11.383089195018245,0.0016503642896118814,0.0013662540558566879
58.96859371874375,0.0,0.0,0.13486952349718592,-0.43347545105617286,-5.729961912670486,-7.128561122439186,0.002068704815244341,0.002142626885738135
58.994198839767954,0.0,0.0,-0.502682405859434,-0.021661984280445523,-5.7723230676671236,-8.932853613629927,0.0014816896663959113,0.003112013081455137
59.01980396079216,0.0,0.0,0.25599410929141525,-0.41091835256088793,-5.182265041071631,-10.992071213119587,0.00025924766300965227,0.0004844407040015264
59.045409081816366,0.0,0.0,0.5312680750981561,-0.6791094672194831,11.428275784164617,14.6236588543729,0.0022100999245269278,0.00122136333436798
59.071014202840566,0.0,0.0,-0.4966274492081381,-0.12122823659603939,-18.618161714634955,6.64662568209133,0.004039334377903501,-0.0022080154528711362
59.09661932386477,0.0,0.0,-0.18982855917143457,0.776754209632061,-1.6191405390505058,-1.9982165103577563,-0.0009793975771974523,-0.0005708874641533329
59.12222444488898,0.0,0.0,-0.17518572538879673,-0.010496738063678665,15.725469048610545,-5.872692427709451,0.002855886869555269,-0.00046852478740080754
59.147829565913185,0.0,0.0,0.07515364631625757,0.468935946977556,7.0370355090814085,-1.6169460705138565,-0.000510059364698936,-0.00026271354271483155
59.17343468693739,0.0,0.0,-0.08743116662380293,-0.35249275431127597,10.50964055166366,17.807741903382844,-0.0003791792720777437,0.0015995142226212732
59.19903980796159,0.0,0.0,-0.05142511936124895,-0.6946119484639581,-1.480586122388219,-8.6503844534867,-0.0010340361853533415,0.002151432348303302
59.224644928985796,0.0,0.0,0.31062274124859574,0.12273828620808622,-11.635631797260466,-15.771652892359988,0.0014347995560534683,0.002211398636425807
59.25025005001,0.0,0.0,-0.4948020015508475,0.8962169354819358,0.5568755707056431,6.673533101496636,0.0018134808966841084,0.0010497933556330374
59.27585517103421,0.0,0.0,0.26972616732024257,0.23890976638886724,-6.889355391675787,10.081338961675632,-0.0010524108037760836,0.0012622690946961493
59.301460292058415,0.0,0.0,0.624511599229674,0.4491601882268664,22.306865127285754,14.516342793308159,0.0038447382721068664,0.0005430296059404484
59.327065413082614,0.0,0.0,0.9419698165903689,0.8149362333322683,-1.5817682560737807,-3.523382584789707,0.0009470420783991946,0.000601775462846802
59.35267053410682,0.0,0.0,-0.8832896987506058,0.1039752601587684,6.37458993104977,-3.4188041161162492,0.00041786045262833774,-0.0008461596613764046
59.37827565513103,0.0,0.0,-0.2681087683077302,-0.06043535180680968,17.023920351479408,20.122810047441128,0.002562076839845757,0.00133289488871152
59.40388077615523,0.0,0.0,-1.0361720408383406,0.22697887254429477,-10.96749182666544,5.954997280830952,0.0016580898720343564,0.0026781623384525208
59.42948589717943,0.0,0.0,-1.42476625305408,0.359056383940729,-22.797298051360492,-0.8507609929734504,0.005963398915795046,0.0005894539060277168
59.45509101820364,0.0,0.0,-0.21290672680707676,-0.6456290867504956,4.900137494131094,5.0336708433051385,0.0012013825864907175,0.0005547548578695968
59.480696139227845,0.0,0.0,-0.2421572417865962,0.051018450122800804,6.783273957836279,-4.35999836047107,0.0009764388752629227,0.0009648691370588646
59.50630126025205,0.0,0.0,0.101494027528054,0.00731206279682257,-4.140968010071727,3.0122481006076547,0.0011638095949103484,-8.631364171312282e-05
59.53190638127626,0.0,0.0,0.26336265054926866,-0.3936626101356331,-11.562532311431266,2.8499026215142287,0.002763139240950359,0.002362542577547765
59.55751150230046,0.0,0.0,0.676620509163814,-0.09395458660918846,3.098191055709285,8.341734635346134,0.002427269449170549,0.0012807607100651648
59.58311662332466,0.0,0.0,0.16228431448565278,-0.5967556039227409,-0.23746662277105504,-9.849303551626953,0.0011140695703426024,0.0004210031079877254
59.60872174434887,0.0,0.0,1.4941346715566743,-0.8449772055252531,3.2220143083229185,3.5542797354924898,0.003193135645625046,0.0025194219050671427
59.634326865373076,0.0,0.0,0.4520318618039413,-0.09332245600827385,-11.329558632213935,-11.665887465311567,0.0027882527039920432,0.0018792012952623645
59.65993198639728,0.0,0.0,1.0116458946443938,0.43704014329654695,3.247955865045988,18.75519444816022,0.002245732554855129,0.0027798309681093115
59.68553710742148,0.0,0.0,-0.9640897213332453,-0.10808934758219706,8.195353648124565,-4.192040610164139,0.0013893085966524225,0.0013537622012946174
59.71114222844569,0.0,0.0,0.48205182050866335,-0.4965780340411675,-15.058880889849215,-16.54894103425878,0.0032451773586043187,0.0028803783686278594
59.736747349469894,0.0,0.0,0.006030119203952508,-0.4771360979001749,14.604166086645565,27.773608568387246,0.001037806913181497,0.0037664273883403886
59.7623524704941,0.0,0.0,-0.9729676058728453,0.20290184419825008,2.5449277421768817,-5.21074855794136,0.0014910302256554491,0.0005624615895137243
59.78795759151831,0.0,0.0,0.015679033439490814,0.8641278856010363,8.50944485915063,0.9496429123151949,0.0004904653296080685,0.001865526990922631
59.813562712542506,0.0,0.0,-0.14834196230426047,0.5148472785538039,-12.789306287325417,-16.953451915895602,0.0021012540650274273,0.002037996474066567
59.83916783356671,0.0,0.0,0.26035823176321904,0.7276230414073492,6.825849883774874,-0.5300712825730911,0.0022225059011011378,0.0021088060761982556
59.86477295459092,0.0,0.0,0.5576098751281829,-0.414668392673982,-16.446417687046445,16.72713830508736,0.0017953862196719594,0.0025853555224481196
59.890378075615125,0.0,0.0,-0.6330530833551613,-0.09916521726849933,-9.48246626665084,7.049410664905743,0.00016956925732932284,0.0009914628827974485
59.91598319663933,0.0,0.0,0.3808488745565466,0.4944706426219289,2.6336742850271144,-17.00835627087396,0.0016547547467250995,0.00282782500655967
59.94158831766353,0.0,0.0,0.07940951702166765,-0.6254181942203269,-2.759501653923653,-7.631789014897544,0.0013909587493356381,0.0015466579332147712
59.96719343868774,0.0,0.0,0.6923024907509697,-0.42299933594625494,0.2749716877222794,9.18181178308778,0.002284264562385967,0.00261606253522691
59.99279855971194,0.0,0.0,0.03588638365125979,0.407559678128828,19.273868433711193,6.366426511995137,0.002857165661706926,0.001993085043254436
60.01840368073615,0.0,0.0,-0.22802716953545862,0.19034683711349876,0.11814317322594255,-4.860152605432495,0.0011568116996398638,0.0007492760128952235
60.044008801760356,0.0,0.0,-0.03207841356261602,-0.4540034405743168,7.097017188775868,3.9706902651827387,2.4360782838775646e-05,-0.0024076189313132906
60.069613922784555,0.0,0.0,0.04451467047740332,-0.8835112196896027,-0.6676592879589122,-11.981573048555356,0.0008483095713289778,0.0029447819275169418
60.09521904380876,0.0,0.0,-0.322489466650387,0.5361309077290627,-0.9638470316768964,-13.070082810896613,0.0025657019046575616,0.002259753325030302
60.12082416483297,0.0,0.0,-0.31265025880771924,-0.9462725556111014,-9.782678267293425,-24.932915149575216,0.0007379259268059596,0.0058667602307089575
60.146429285857174,0.0,0.0,-0.6759678190184385,0.17425670614348718,3.6812222547296813,9.253870073427786,-0.00017389246660754203,-0.00019967535073828224
60.17203440688137,0.0,0.0,-0.352516108698785,-0.2403837117718254,25.3547941868594,-1.0517547010199881,0.0030285579997953514,0.00012710663970238244
60.19763952790558,0.0,0.0,0.26765180825903245,0.48747660141590143,0.8786297334322797,0.042221197585908005,0.0012929544972768532,-0.001054624966142963
60.223244648929786,0.0,0.0,-0.015146725301265485,-0.4479526596920663,-2.670080012144572,-30.698400718388378,0.0004986667096977344,0.002789878404258642
60.24884976995399,0.0,0.0,0.5015033029634111,1.2402065687270747,11.401405600523063,-0.49633738669440314,0.0034254148763089394,0.0028477967183176164
60.2744548909782,0.0,0.0,0.007585926766145376,0.387180413153252,10.228027499615298,5.510555079141456,0.00017000754175209968,-0.0007263675038609018
60.3000600120024,0.0,0.0,-0.714241813508428,0.34161167136578247,4.390573971287585,-20.89446781449352,-0.00036226145767229287,0.0010386337563949859
60.325665133026604,0.0,0.0,0.15578908107660583,-0.335281842683554,-3.0836881394924562,0.44199918348256895,0.0018931586022173886,0.0009594492529748062
60.35127025405081,0.0,0.0,-0.3056537543013801,-0.11698244350194634,11.44427459644124,-0.6650654530239263,4.214150628833991e-05,0.0003771857397175258
60.37687537507502,0.0,0.0,-0.17781439524204332,-0.07127190290338209,1.2093000141195263,-4.653018388712635,0.000615865654467828,0.00020730726734692877
60.40248049609922,0.0,0.0,0.5832231446936499,0.8873433791903341,9.137604021578943,13.076227937790541,0.002898804532590271,-0.00037105314473630984
60.42808561712342,0.0,0.0,-0.46379060092202695,0.3333898925924432,-8.192974398165408,10.676772799479256,0.0014993789466282211,0.002667296161436023
60.45369073814763,0.0,0.0,-0.010386226452212904,0.3219233370904857,-5.867099081487872,33.17687053984989,-0.00010081703176517557,0.0034045096215558853
60.479295859171835,0.0,0.0,-0.022336420308338573,0.314612938804505,0.9688000784855312,-12.12927475676248,0.001391506794046392,0.0005070785206917477
60.50490098019604,0.0,0.0,0.3459955736568838,0.3614973903629741,-12.352072655184791,4.286414341014754,0.001751986327664286,0.0011116295420286596
60.53050610122025,0.0,0.0,0.4967757974723881,-0.6405021463169488,-3.6990104546802405,14.998731586280874,0.0006458030898100142,0.0033964648528886027
60.556111222244446,0.0,0.0,0.2312746616189238,0.9285587320708149,-12.795389513121783,-6.921951230069082,0.003154320918335578,0.0013544989466935397
60.58171634326865,0.0,0.0,-0.13393239096641513,-0.2994604762868576,-15.447527151162683,16.912558543158028,0.0013025395718361222,0.0013414102413268113
60.60732146429286,0.0,0.0,0.2098997738196971,-0.06412123927757223,24.359926764663996,3.6490392801279974,0.002046555038413762,0.00046453516208177007
60.632926585317065,0.0,0.0,0.7098079033362205,0.756123262869178,-6.089747611860167,-17.466964294446427,0.00041604286769096784,0.0028856265987583013
60.65853170634127,0.0,0.0,0.1283166108473937,1.0807311377990572,-5.210329285878213,-12.858726185056737,0.0018653909917435156,0.0028426891982982943
60.68413682736547,0.0,0.0,-0.10796473504203456,0.5650867105355959,0.8021909899914209,-5.803545409288971,0.0006158301490887877,0.0008994743652206972
60.70974194838968,0.0,0.0,0.1724921818255882,-0.16758433829243385,-10.617375324149965,-0.882309995583992,0.0007467561915055264,0.001486442711617856
60.73534706941388,0.0,0.0,0.053861946549923496,0.03872962572828488,-5.0166807288573025,12.384410322492341,-0.0008834508905549064,0.0003993295507525807
60.76095219043809,0.0,0.0,-0.6580823226489149,0.08929308341316992,18.344091685014476,-0.8966986278592959,0.003901213834434591,6.198980080317993e-06
60.786557311462296,0.0,0.0,-0.011951064331042316,0.11458919116654243,3.5809958289124726,11.992935148542776,-0.00010272567539307026,0.0011364551576977557
60.812162432486495,0.0,0.0,-0.6757714172480904,-0.5978381350312507,9.860817424321322,1.0795164816935787,-0.00015733456336252728,-0.0008346953824892255
60.8377675535107,0.0,0.0,0.05208603975460466,0.5403790459430561,15.73593033334948,0.12379668254104165,0.0017130252997314263,0.0009157940878828179
60.86337267453491,0.0,0.0,-0.3881541542523627,0.14835134486034773,2.106494863639377,-2.919433019409618,0.00163148171957335,0.0005337046410324931
60.888977795559114,0.0,0.0,-0.05919342875729956,-0.33885668274591846,-2.212455065514199,9.820245608988472,0.0010005707885269357,0.001130137053049559
60.91458291658331,0.0,0.0,0.18345826734815832,-0.30002504628560833,-14.338544576382972,1.2947772321688975,0.0016985098108861338,0.0009354946348113891
60.94018803760752,0.0,0.0,1.2636433264414173,0.08992126081151516,-3.828934467746463,-7.3255468232556815,0.0012047411614613476,0.0006275351191378972
60.965793158631726,0.0,0.0,0.6241036461817456,-0.6879651356574761,-1.624977643356489,3.3207960595924764,0.00022596936847529402,0.0024300485005117048
60.99139827965593,0.0,0.0,0.8072201341075165,0.3360227677343569,-8.072780096591268,-4.573247104776984,0.0028904741026009456,0.001263926717348503
61.01700340068014,0.0,0.0,1.0973179361684655,0.1677685663650244,15.45225409371374,-5.125886709940031,0.0006897375257958267,0.0010552083427742469
61.04260852170434,0.0,0.0,0.4640915457334154,0.8080100934677998,11.022945628205107,11.826485284956558,0.0006172079085400659,0.0013167167296148988
61.068213642728544,0.0,0.0,0.23566320928028262,0.15999337458745524,9.855421740763651,-1.5936628595244005,0.001125375191277153,-0.001568755358165621
61.09381876375275,0.0,0.0,-0.4862279125570514,-0.5186349637046564,-1.1620264025877811,21.345955514222442,-0.0013918882463851304,0.0034560467800797685
61.11942388477696,0.0,0.0,-0.15556054871160752,-0.6766968394943662,-10.33031850654197,7.35264379855458,0.0009706404636360998,-0.00047647632877818
61.14502900580116,0.0,0.0,-0.3926559745602527,-0.2968573328803691,13.280015142171003,-7.657782833100322,0.0004936947098086771,0.0007947246155873041
61.17063412682536,0.0,0.0,-0.27906061997424364,-0.1869809832428208,3.3536128467438253,-8.344289834215036,0.001089214428878868,0.001902077316487226
61.19623924784957,0.0,0.0,0.8795195641013855,-0.31167800481521396,7.730823723542751,-12.40759817636925,0.0010794080237874104,0.0006850944827457004
61.221844368873775,0.0,0.0,0.23321466742027197,0.01748856573693531,6.1924733458302095,6.059428711781424,0.0004527340570924527,0.0001622800517771698
61.24744948989798,0.0,0.0,-0.39130685537399995,-0.29369856208229794,3.1062725435716496,-8.566152273117552,5.888740758189866e-05,-0.00024384461867338423
61.27305461092219,0.0,0.0,0.6090053562708522,0.08304816289977482,19.996158165082093,-22.656157663461173,0.0032848437615673313,0.0014267157095947973
61.29865973194639,0.0,0.0,0.5994388093728948,-0.24786698339916852,-6.573936723300476,-16.514358038114597,0.0011879210634387965,0.0011040671349597038
61.32426485297059,0.0,0.0,0.6237145081747772,0.2786718063574104,-3.0892955184118693,-11.041393762021714,0.0018786976301474185,0.0009204642235782969
61.3498699739948,0.0,0.0,-0.8783221999162418,-0.11324862573480038,16.411586017553216,3.3685341611393755,0.003727438977626382,0.0005793721686768988
61.375475095019006,0.0,0.0,0.7986710388774945,0.6061160422734961,0.8206341550740557,-0.8262319786215546,0.0005936902821249508,0.000920101110673507
61.40108021604321,0.0,0.0,-0.11952316327144469,0.417064756235851,-1.2593343347951702,9.428421753324889,-0.0004516517118739868,0.002805597543074788
61.42668533706741,0.0,0.0,0.3650727537420887,0.1593523833412303,-2.5300713479877674,-9.071906237979961,0.0001991271315445847,0.0005801469973716953
